2.8979159838012973e-27,5.793453158834449e-21
2.9077435720857182e-27,5.793526471836714e-21
2.915474418395596e-27,5.793598791367747e-21
2.921223235977654e-27,5.793671210011143e-21
2.9243740809162144e-27,5.793743364717093e-21
2.925690162713727e-27,5.793815097883654e-21
2.925093265610168e-27,5.793886376613868e-21
2.9226995876015122e-27,5.793956878338742e-21
2.917779131127436e-27,5.7940266239990834e-21
2.910649232905879e-27,5.794096728282941e-21
2.9019182574236737e-27,5.794165365175623e-21
2.8909800696427857e-27,5.794233798456947e-21
2.8782955857988863e-27,5.794301703836275e-21
2.8639194610045397e-27,5.794369393955066e-21
2.847733599765632e-27,5.7944361984021304e-21
2.829724686734421e-27,5.7945026212095585e-21
2.8098903316589785e-27,5.794567928912533e-21
2.788255103654316e-27,5.794632507161804e-21
2.7648897410248063e-27,5.794696761264388e-21
2.740259807141368e-27,5.79476073939808e-21
2.7147266770733307e-27,5.794823668876214e-21
2.6870263730954167e-27,5.794886121365964e-21
2.658089785532435e-27,5.794948168591389e-21
2.627912375185902e-27,5.7950091798952145e-21
2.5970435490133743e-27,5.795069331502378e-21
2.5645571324788765e-27,5.7951288504563744e-21
2.5311222206078246e-27,5.795188285862447e-21
2.4964712452908916e-27,5.795246401610174e-21
2.461102520536798e-27,5.795304058642279e-21
2.42479392766695e-27,5.795360489373185e-21
2.3880313305402726e-27,5.795416603155422e-21
2.3501821499435984e-27,5.795472278647683e-21
2.3112932467249584e-27,5.7955267280081406e-21
2.2720686084981213e-27,5.795580532928115e-21
2.2321039713143122e-27,5.7956338481240105e-21
2.1919209662676315e-27,5.795686174201773e-21
2.1513019606600408e-27,5.795737749254043e-21
2.1097294036194954e-27,5.795788611064061e-21
2.0684213788691827e-27,5.795838365783694e-21
2.0264605777605212e-27,5.795887920095794e-21
1.984419963371955e-27,5.795936819543092e-21
1.942393977494474e-27,5.795984305143893e-21
1.9002465510178974e-27,5.7960311144946125e-21
1.857956197275966e-27,5.796077164470485e-21
1.8156995636023174e-27,5.796122525175263e-21
1.7731868423445315e-27,5.79616714959141e-21
1.7309213044447063e-27,5.796211264856749e-21
1.68873760946753e-27,5.796254030860908e-21
1.6469112857380194e-27,5.796296893463505e-21
1.6050537702827425e-27,5.796337684751604e-21
1.5634435529859702e-27,5.796378348257525e-21
1.5217260305221758e-27,5.7964175131554364e-21
1.4811060031239686e-27,5.796456771305746e-21
1.4402839559824987e-27,5.796494968160564e-21
1.3998477760535715e-27,5.79653284487876e-21
1.3600426247869613e-27,5.796569507145859e-21
1.320560223429467e-27,5.7966055632823384e-21
1.2818230488193719e-27,5.7966407304967675e-21
1.243200692619927e-27,5.796675145439314e-21
1.205251174880795e-27,5.7967090826652376e-21
1.1679099111788189e-27,5.796742024181141e-21
1.1309350526988945e-27,5.7967747590883304e-21
1.0944928102219014e-27,5.796806285861147e-21
1.058814703686609e-27,5.7968367222091345e-21
1.0237257676277883e-27,5.7968666673913766e-21
9.891961364205773e-28,5.79689607785212e-21
9.554071699423333e-28,5.796924952086668e-21
9.219507336291155e-28,5.7969528922098324e-21
8.893841966246619e-28,5.7969798868098414e-21
8.5744778140907e-28,5.797006847253966e-21
8.263554022243538e-28,5.797032839778982e-21
7.957352680812966e-28,5.797058089749462e-21
7.658385233552256e-28,5.7970828451563854e-21
7.366194971334325e-28,5.797106365552966e-21
7.081006865137992e-28,5.797129182297436e-21
6.803045769028419e-28,5.797151937073661e-21
6.530535061607126e-28,5.797174165377594e-21
6.26702056504578e-28,5.79719510019184e-21
6.010888417823243e-28,5.797215629654126e-21
5.759838983624634e-28,5.797235693787812e-21
5.51678540169564e-28,5.797254611825466e-21
5.28253224109617e-28,5.797273054660486e-21
5.052286937334693e-28,5.797290724514796e-21
4.828931855008759e-28,5.797307953410001e-21
4.615239609330174e-28,5.797324423521899e-21
4.405822949498929e-28,5.797339962502196e-21
4.203834836304538e-28,5.797355444651842e-21
4.0090979434911604e-28,5.797370499325309e-21
3.8191360777370973e-28,5.7973849442047506e-21
3.636102591124953e-28,5.797398693528958e-21
3.4623585435148647e-28,5.7974116731930045e-21
3.2920761876729483e-28,5.797424525019301e-21
3.1306387356825663e-28,5.797436776165262e-21
2.9756887265671067e-28,5.797448758538665e-21
2.8258194352382867e-28,5.7974595533113474e-21
2.68129682707348e-28,5.797470144815647e-21
2.5421249746349265e-28,5.797479842925965e-21
2.4086936677679524e-28,5.797489160324451e-21
2.2803882012402935e-28,5.797497956294606e-21
2.1579833060861635e-28,5.797506428365174e-21
2.039970701733413e-28,5.7975148860382335e-21
1.9287177651070357e-28,5.797522608895317e-21
1.8217860423652872e-28,5.797529681483173e-21
1.7193394495061135e-28,5.797536028846098e-21
1.6211332074671687e-28,5.7975422115187486e-21
1.527902176672165e-28,5.797547844944075e-21
1.4385991565120077e-28,5.797553355270274e-21
1.3558706135872457e-28,5.797558273345836e-21
1.27645898453403e-28,5.797562433188943e-21
1.2014300316430313e-28,5.797566448458334e-21
1.1295650945692923e-28,5.797569985190261e-21
1.0626806318553614e-28,5.7975734251061644e-21
9.992253752473065e-29,5.797576174366987e-21
9.389264606205905e-29,5.797578485362184e-21
8.829366814482882e-29,5.797580425794082e-21
8.300216103773214e-29,5.797582298789401e-21
7.800552845811561e-29,5.797583936002292e-21
7.338685792373395e-29,5.7975853862377065e-21
6.901721728800363e-29,5.7975859955138695e-21
6.494606251392249e-29,5.797585873201622e-21
6.115600329207885e-29,5.7975859202287955e-21
5.763601176697187e-29,5.797585710669789e-21
5.435130822103047e-29,5.797585003990995e-21
5.129081034760458e-29,5.79758457076141e-21
4.848563793591154e-29,5.797583708384738e-21
4.59232206894622e-29,5.797582177318258e-21
4.3578046767909804e-29,5.797580373014215e-21
4.146012439036258e-29,5.797578299032567e-21
3.9546223168953657e-29,5.797576145912837e-21
3.7783581482712983e-29,5.797573801134659e-21
3.6178974736196475e-29,5.797571162881438e-21
3.4758084460417083e-29,5.797568083161605e-21
3.3474662597028737e-29,5.7975648916289295e-21
3.238509743202016e-29,5.797561450048869e-21
3.141290863019174e-29,5.797557532146331e-21
3.059070238680307e-29,5.797553365327608e-21
2.985401839708813e-29,5.797549342564406e-21
2.9210547131666324e-29,5.7975454917428176e-21
2.8701089504287304e-29,5.797540751555707e-21
2.829927026729932e-29,5.797536260670374e-21
2.798483806996843e-29,5.797531191804891e-21
2.7780243809374015e-29,5.797526331319564e-21
2.7626088492400924e-29,5.79752130902148e-21
2.756555484640792e-29,5.797516140826033e-21
2.7578495800332244e-29,5.7975113830160335e-21
2.763198993540188e-29,5.797506104918079e-21
2.778997265850526e-29,5.797500727335945e-21
2.795160283366347e-29,5.797494654101161e-21
2.817409958371437e-29,5.797488599692031e-21
2.839802560925305e-29,5.7974820148012045e-21
2.8689847144976486e-29,5.797475784775205e-21
2.8969601144260485e-29,5.797469408437499e-21
2.927168993623847e-29,5.797462858291828e-21
2.9610822065283415e-29,5.797456159288234e-21
2.9974452924598755e-29,5.797449779238353e-21
3.035150625766412e-29,5.797443411097892e-21
3.0719479141587626e-29,5.7974374307248986e-21
3.114039295898323e-29,5.797430994269855e-21
3.1532864388064627e-29,5.7974243555150135e-21
3.194923329476185e-29,5.797417211379421e-21
3.235232924125612e-29,5.797410348036249e-21
3.27230592948799e-29,5.797402809206955e-21
3.31089975931858e-29,5.797395679240188e-21
3.3498984143742835e-29,5.797388712503567e-21
3.388679772976675e-29,5.797381304012359e-21
3.4255089414320525e-29,5.797373640023237e-21
3.4610764979428294e-29,5.7973663742152475e-21
3.4966063169834094e-29,5.7973588723453346e-21
3.5307723067806176e-29,5.7973510451560954e-21
3.5653460928161607e-29,5.7973439344924004e-21
3.597246946347121e-29,5.797336672828873e-21
3.624478529818301e-29,5.797329736471212e-21
3.65583266519484e-29,5.797322552311795e-21
3.681020989418404e-29,5.797315439617847e-21
3.704815594021003e-29,5.797308187554968e-21
3.7273056704063926e-29,5.797300766405191e-21
3.747955702616667e-29,5.797293254671602e-21
3.7619763167610397e-29,5.797286182883984e-21
3.7719989188499646e-29,5.7972790409120436e-21
3.7841440987917977e-29,5.7972718336390886e-21
3.7917663634746725e-29,5.797264690021721e-21
3.794999850909143e-29,5.797257505416177e-21
3.794546136851029e-29,5.797250428075398e-21
3.7935436541239537e-29,5.797243394974827e-21
3.7910167200776275e-29,5.797236431958207e-21
3.7852597845788763e-29,5.7972297230697856e-21
3.7786694636405924e-29,5.797222658136553e-21
3.771449472442045e-29,5.7972158547022825e-21
3.762993817486164e-29,5.797209417410772e-21
3.750310586702715e-29,5.797202478874609e-21
3.7336047025461013e-29,5.797196029514562e-21
3.715494956545715e-29,5.797189098696875e-21
3.694476817028941e-29,5.797182325857687e-21
3.6710767226772626e-29,5.797175809226055e-21
3.648232432509916e-29,5.7971692775872696e-21
3.6237328609887627e-29,5.7971627769489326e-21
3.596318671247962e-29,5.7971563524954445e-21
3.5602828681199876e-29,5.797149918680534e-21
3.526510062619951e-29,5.797143690025989e-21
3.4924297254039725e-29,5.7971372709766754e-21
3.4574299414394863e-29,5.797131144753096e-21
3.4213093545639825e-29,5.797125403229085e-21
3.3828313180462543e-29,5.7971195256064005e-21
3.34375842059711e-29,5.797113826935506e-21
3.2992289708047194e-29,5.7971078052152596e-21
3.256601507760395e-29,5.79710223987479e-21
3.211300408954079e-29,5.7970963556921355e-21
3.1656702786650135e-29,5.7970902601181905e-21
3.120353869884081e-29,5.797084622954919e-21
3.074368842530445e-29,5.7970790876557506e-21
3.026877027209454e-29,5.797073371364042e-21
2.9858666780321186e-29,5.797068229378564e-21
2.9431849455005476e-29,5.797062575189061e-21
2.897767948880419e-29,5.797057059080466e-21
2.8509363266249114e-29,5.7970515844441925e-21
2.799549006757435e-29,5.7970462528100135e-21
2.750551162799441e-29,5.7970407625127785e-21
2.699826699822794e-29,5.7970355492475975e-21
2.6554951624680853e-29,5.797029786250897e-21
2.6117986824670916e-29,5.7970245310871996e-21
2.566010125296257e-29,5.7970193390140835e-21
2.5220964169573032e-29,5.797014266226344e-21
2.4769388191853128e-29,5.797009249862673e-21
2.427972561114419e-29,5.797004157458719e-21
2.380015553488255e-29,5.796999147751872e-21
2.3326325210254646e-29,5.796994653920369e-21
2.2857107907614527e-29,5.796989934307004e-21
2.2415246279505438e-29,5.7969853882317045e-21
2.1989992499411938e-29,5.7969806647990805e-21
2.1574956684149385e-29,5.796976232687073e-21
2.1153890672485012e-29,5.796971735912748e-21
2.072121455088631e-29,5.796967426526655e-21
2.0318271931967452e-29,5.796962783317871e-21
1.9921025805881923e-29,5.7969583286197876e-21
1.9533113640682277e-29,5.796954108215956e-21
1.9162427970175256e-29,5.796949649146191e-21
1.8795929466448494e-29,5.7969452775338685e-21
1.8427183867243553e-29,5.7969410580889894e-21
1.8070590307207282e-29,5.796936495494223e-21
1.7718010128581754e-29,5.796932211795513e-21
1.7378010281015605e-29,5.7969279098367796e-21
1.703388580649475e-29,5.796923940898036e-21
1.6672722293021746e-29,5.796920100253081e-21
1.6337689318862474e-29,5.796916443133738e-21
1.5989405724577604e-29,5.79691255871317e-21
1.5664824781129745e-29,5.796908674941833e-21
1.5332132618241455e-29,5.7969047970240744e-21
1.5007415506462038e-29,5.7969013155083746e-21
1.4681507971584986e-29,5.796897859361576e-21
1.4366809746275113e-29,5.796894565954411e-21
1.4087014150220536e-29,5.796891374521198e-21
1.3810450863974854e-29,5.796888041031511e-21
1.3533974453794752e-29,5.796884855212128e-21
1.327233697890464e-29,5.796882008685225e-21
1.300992211810085e-29,5.796879044879321e-21
1.2739124148943283e-29,5.796876098570286e-21
1.2485362054896143e-29,5.7968732186063e-21
1.2243844496212063e-29,5.796870424221694e-21
1.2003183390245561e-29,5.796867413774097e-21
1.1790128509780062e-29,5.796864734301801e-21
1.1562464443178939e-29,5.796862107341122e-21
1.134567779260039e-29,5.796859595844825e-21
1.111499815795982e-29,5.7968570997345304e-21
1.0912565620558533e-29,5.796854485635434e-21
1.0701050329507306e-29,5.796851878414024e-21
1.0496989474367773e-29,5.7968496526771125e-21
1.0300426214980255e-29,5.796847106328851e-21
1.0123104535246371e-29,5.796844859439697e-21
9.932269548444365e-30,5.796842654744076e-21
9.748554130837756e-30,5.796840318079761e-21
9.577428399854507e-30,5.796838091078792e-21
9.418189284641085e-30,5.79683588276936e-21
9.237184993202039e-30,5.7968336715386206e-21
9.068806696968773e-30,5.796831488044699e-21
8.916064621701539e-30,5.79682929184903e-21
8.761724507195453e-30,5.796827255254227e-21
8.614048335139849e-30,5.796825236218231e-21
8.461617928103003e-30,5.796823118407973e-21
8.312510183943374e-30,5.796821087598288e-21
8.182976397706523e-30,5.796819167662791e-21
8.048346168485243e-30,5.796816941947359e-21
7.91332923006105e-30,5.796814895770713e-21
7.778309117302996e-30,5.796812679682859e-21
7.646234086559496e-30,5.796810651789925e-21
7.517501860906426e-30,5.796808680605185e-21
7.387224421731183e-30,5.7968067732564686e-21
7.258050272411464e-30,5.796804832118524e-21
7.13983749954901e-30,5.796803320488646e-21
7.018262742481363e-30,5.796801338537409e-21
6.908093154077586e-30,5.796799617619846e-21
6.806755957313328e-30,5.796798027523024e-21
6.699680266392592e-30,5.796796499370307e-21
6.606072228170362e-30,5.7967949773441355e-21
6.507540991570703e-30,5.7967935730382076e-21
6.405051869428217e-30,5.7967918834603796e-21
6.311099527745588e-30,5.7967905462992766e-21
6.224168755278038e-30,5.796789164270121e-21
6.136405489923717e-30,5.796787607374838e-21
6.047683959059925e-30,5.796786282424189e-21
5.9545778407756416e-30,5.7967849331585004e-21
5.880015884127336e-30,5.7967834696304945e-21
5.806198231701283e-30,5.7967821318063616e-21
5.742453152028809e-30,5.796780912725432e-21
5.671379121726619e-30,5.796779806085018e-21
5.6047146452010415e-30,5.796778620278191e-21
5.5335997922144754e-30,5.796777461744634e-21
5.463781494909392e-30,5.796776461002849e-21
5.396119501467895e-30,5.7967753388764085e-21
5.330444738566527e-30,5.79677412769736e-21
5.2608408757864906e-30,5.796772982613158e-21
5.197788109571022e-30,5.796771695177329e-21
5.136034256061682e-30,5.7967707555820216e-21
5.077229600211923e-30,5.796769967360716e-21
5.02651600276845e-30,5.796769026201226e-21
4.969279574770853e-30,5.796768047686065e-21
4.9097244118822926e-30,5.796767275057897e-21
4.861441735578444e-30,5.7967663403369616e-21
4.810484987646257e-30,5.7967653434382955e-21
4.758850643203365e-30,5.7967646524939955e-21
4.703352941751909e-30,5.796763838475034e-21
4.6541489751988666e-30,5.796763063163282e-21
4.6088685409309316e-30,5.796762315085427e-21
4.5594058821484795e-30,5.796761542765721e-21
4.50970954922154e-30,5.796760754885215e-21
4.463277642085912e-30,5.7967601559184314e-21
4.416901014592964e-30,5.796759550376208e-21
4.3682982020991825e-30,5.7967587189315405e-21
4.320696490087321e-30,5.7967581171129634e-21
4.2758531639045854e-30,5.7967573721431756e-21
4.2374518862803016e-30,5.796756879390232e-21
4.1923826946531296e-30,5.796756416886e-21
4.144322141026649e-30,5.796755995515499e-21
4.106949627583613e-30,5.796755481645612e-21
4.065679719564451e-30,5.7967549295928604e-21
4.026416546916635e-30,5.796754434526808e-21
3.9980920351118525e-30,5.796753908534631e-21
3.969612361677701e-30,5.796753515292116e-21
3.943858595621231e-30,5.7967531464827285e-21
3.918099251158013e-30,5.796752736576762e-21
3.890172499997543e-30,5.796752458878761e-21
3.8667720861658616e-30,5.79675209529499e-21
3.8448885207670435e-30,5.796751784198039e-21
3.8206501465478224e-30,5.796751354242614e-21
3.79699812233741e-30,5.796750999339104e-21
3.775393368817718e-30,5.796750620109964e-21
3.756561743006698e-30,5.796750324364501e-21
3.7359476725200834e-30,5.796749917553319e-21
3.713557701099301e-30,5.796749658064079e-21
3.6990140222814265e-30,5.796749406599423e-21
3.685029212664598e-30,5.796749184906201e-21
3.668004907651605e-30,5.7967488865386316e-21
3.6511492522068006e-30,5.796748607531399e-21
3.6352888465514835e-30,5.7967484128079774e-21
3.626916579205589e-30,5.796748205573878e-21
3.6143831086499985e-30,5.79674791277668e-21
3.600903519168647e-30,5.796747684817385e-21
3.591312359487024e-30,5.796747410429908e-21
3.581376335077642e-30,5.796747207903269e-21
3.5742322320390744e-30,5.796746975983054e-21
3.565067591731413e-30,5.796746759308642e-21
3.5599392707318624e-30,5.796746608494238e-21
3.5561726873263844e-30,5.796746417999738e-21
3.549872207856395e-30,5.796746211267236e-21
3.541169357648741e-30,5.796745969254547e-21
3.536872701192733e-30,5.796745821240369e-21
3.533530556724414e-30,5.7967456464679036e-21
3.528489432017664e-30,5.796745534483126e-21
3.523658348531857e-30,5.796745448176925e-21
3.518348217281658e-30,5.7967453865352975e-21
3.515165620004313e-30,5.796745328225734e-21
3.508744786107482e-30,5.7967452584571134e-21
3.5074022532027046e-30,5.7967451808973634e-21
3.506419064989691e-30,5.796745126966983e-21
3.504644642538214e-30,5.796745066646799e-21
3.5025206500882146e-30,5.7967450076462126e-21
3.500914764579484e-30,5.79674493838428e-21
3.49915282287629e-30,5.796744884308719e-21
3.4980988352865934e-30,5.7967448239425615e-21
3.497740816956085e-30,5.796744756873238e-21
3.4969505119095426e-30,5.796744704161253e-21
3.496019765291366e-30,5.79674465500183e-21
3.495756788869323e-30,5.796744614054221e-21
3.494689051747868e-30,5.7967445917802906e-21
3.4938732862137195e-30,5.796744567968861e-21
3.493763598031736e-30,5.796744548132921e-21
3.493530551971893e-30,5.79674453230404e-21
3.4934419371627025e-30,5.796744502105117e-21
3.4934037463268234e-30,5.796744487042443e-21
3.493372970210236e-30,5.796744462219339e-21
3.4931569386021556e-30,5.79674445970119e-21
3.492644408297277e-30,5.796744456847289e-21
3.492486422510689e-30,5.796744455192084e-21
3.4921577753617476e-30,5.796744451130631e-21
3.4918574561050394e-30,5.796744450297219e-21
3.491761907808094e-30,5.7967444496602265e-21
3.491193857242824e-30,5.7967444489856394e-21
3.491159529213739e-30,5.7967444481862416e-21
3.490994653976609e-30,5.796744447427447e-21
3.49067607367978e-30,5.7967444467054535e-21
3.490181205032358e-30,5.796744446061433e-21
3.4899019632543594e-30,5.79674444551116e-21
3.489694734285205e-30,5.796744442505859e-21
3.489017156829569e-30,5.7967444411431045e-21
3.4887487217295674e-30,5.796744441313164e-21
3.4886042957357316e-30,5.796744440515883e-21
3.487536115896323e-30,5.796744440069991e-21
3.4872645534105184e-30,5.796744439769491e-21
3.487201619170116e-30,5.7967444391762696e-21
3.4871545321298406e-30,5.796744438293677e-21
3.487076013270434e-30,5.796744438147289e-21
3.486951214451439e-30,5.796744438006469e-21
3.48678465957103e-30,5.796744437884855e-21
3.486515467863512e-30,5.796744437294912e-21
3.486436560402456e-30,5.796744440300345e-21
3.486325619881151e-30,5.796744439472093e-21
3.486194940367317e-30,5.796744438687909e-21
3.4860936437153e-30,5.7967444385431404e-21
3.4860346218020575e-30,5.796744438392038e-21
3.4860346067008805e-30,5.796744438236232e-21
3.486034610571735e-30,5.796744437865999e-21
3.4860345547276796e-30,5.7967444377071875e-21
3.4860344695833486e-30,5.796744437628628e-21
3.486033816496788e-30,5.7967444368437555e-21
3.486032153115102e-30,5.796744436035769e-21
3.486031935707185e-30,5.796744436027127e-21
3.486030485721983e-30,5.7967444360196426e-21
3.486029412936616e-30,5.796744436012821e-21
3.486029030410189e-30,5.796744436006116e-21
3.486029030410189e-30,5.796744435988193e-21
3.486029030410189e-30,5.796744435986097e-21
3.4860290348763796e-30,5.796744435982784e-21
3.486029042758567e-30,5.7967444359762896e-21
3.486029017384033e-30,5.796744435947938e-21
3.4860290389847044e-30,5.796744435939847e-21
3.4860290389847044e-30,5.796744435937696e-21
3.4860290389847044e-30,5.796744435934246e-21
3.4860290389847044e-30,5.796744435892164e-21
3.4860290389847044e-30,5.7967444358798246e-21
3.486028747591274e-30,5.7967444358798246e-21
3.4860285450329856e-30,5.7967444358798246e-21
3.486028324272399e-30,5.7967444358798246e-21
3.486028208535945e-30,5.7967444358798246e-21
3.4860281595052535e-30,5.7967444358794605e-21
3.486028090481884e-30,5.7967444358785945e-21
3.486028046107455e-30,5.7967444358786e-21
3.486028046107455e-30,5.7967444358786e-21
3.486028046107455e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280506142644e-30,5.7967444358786e-21
3.4860280621965105e-30,5.796744435878474e-21
3.486028127014046e-30,5.7967444358784095e-21
3.486028127014046e-30,5.7967444358784095e-21
3.486028127014046e-30,5.7967444358784095e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878346e-21
3.486028127014046e-30,5.796744435878317e-21
3.486028127014046e-30,5.796744435878277e-21
3.486028127014046e-30,5.796744435877998e-21
3.486028127014046e-30,5.7967444358779114e-21
3.486028127014046e-30,5.7967444358775255e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.486028127014046e-30,5.7967444358768115e-21
3.4860281645324e-30,5.7967444358768115e-21
3.486028177018829e-30,5.7967444358768115e-21
3.4860282014994374e-30,5.7967444358768115e-21
3.4860282014994374e-30,5.7967444358768115e-21
3.4860282014994374e-30,5.7967444358768115e-21
3.4860282014994374e-30,5.7967444358768725e-21
3.4860282014994374e-30,5.796744435877012e-21
3.4860282014994374e-30,5.796744435877012e-21
3.4860282014994374e-30,5.796744435877012e-21
3.486028205282834e-30,5.796744435877012e-21
3.486028213171409e-30,5.796744435877012e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
3.486028225488342e-30,5.796744435877006e-21
